	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01600	84.7470883093034	-0.450954557500985	0.437614261064792	-1.03048414465226	0.302782791415395	0.480166999356899
AT1G01610	1459.77765626919	0.423732715868626	0.25123712107335	1.68658482495871	0.0916832119142137	0.209633400491115
AT1G01620	7168.31797682177	0.402688304820497	0.26536553856679	1.51748530346243	0.129144201255616	0.267189352234475
AT1G01630	472.575382294533	-0.0638800219547095	0.361885599610036	-0.176519933436274	0.859885489940053	0.918304628455054
AT1G01640	38.6145159225178	0.21536508686108	0.615794578305963	0.34973527609409	0.726537377031038	0.834078742428447
AT1G01650	357.942420933896	-0.0641709239921623	0.292252025085667	-0.219573924161354	0.826203001312622	0.898215240654695
AT1G01660	15.4541381932845	-0.39937623905061	0.880061836170509	-0.453804747162371	0.649969366532928	0.77830606034029
AT1G01670	11.4588866038854	0.469809115943929	1.01603303637717	0.462395511881297	0.643797717245976	0.774188603327107
AT1G01690	65.3828477136737	-1.49585989575554	0.486857887548509	-3.07247748062108	0.00212289850468276	0.0115264540984301
AT1G01700	10.0195011186927	-1.14639744482741	1.18230951570324	-0.9696254911266	0.332233201968724	0.510752575130719
AT1G01710	312.614814203514	0.790372274735331	0.360241078642705	2.19400929431271	0.0282347413852408	0.0877183855234313
AT1G01715	65.8900322296661	1.44493060902604	0.484898568037486	2.97986157161499	0.00288378670272869	0.0147383683484073
AT1G01720	4045.52325160792	3.99855102175403	0.321757852664182	12.4272057034372	1.86023802072157e-35	1.98279487855734e-33
AT1G01725	264.405617600235	-0.0830347922569431	0.401913685425472	-0.206598568966472	0.836323377953742	0.904579855077816
AT1G01730	364.672791158901	-0.617003154406908	0.305512297217767	-2.01956896670222	0.0434281168606943	0.121406459402596
AT1G01740	70.8376677072744	-0.0935435442073319	0.464368113038654	-0.201442652027111	0.840352467198244	0.906380161049535
AT1G01750	64.5143534147225	-1.59253463218227	0.51876123446977	-3.06987979510461	0.00214144939988797	0.0116050487869948
AT1G01760	21.9485476770735	1.12716496279057	0.821619952527067	1.37188119558652	0.170100425190512	0.323896748062445
AT1G01770	601.460979311592	0.664889737298835	0.271421551342183	2.44965712564439	0.0142992306258163	0.0523018084619534
AT1G01780	439.265045063698	-0.230673198588137	0.287445582072893	-0.802493456064462	0.422267572270633	0.597433081381193
AT1G01790	1182.17687750346	0.692626642470636	0.250172207635595	2.76859947400523	0.00562977968698053	0.0251827956308219
AT1G01800	775.448395308056	0.61656886383244	0.280522478232401	2.19793033241934	0.0279540709630625	0.0870050815796006
AT1G01820	1251.33979090888	0.555748119831747	0.260469179939243	2.13364252907534	0.0328720538333548	0.0984975611855726
AT1G01830	988.580741693769	3.65089366869524	0.365930820703758	9.9770051117144	1.92179916639332e-23	1.21219306913138e-21
AT1G01840	36.6951648997576	-1.65367366577832	0.680819857525898	-2.428944525484	0.0151428491184227	0.0546947571741584
AT1G01860	122.817280232449	-1.15305757132708	0.430299120517332	-2.67966518253813	0.00736958325589003	0.0312200921267588
AT1G01880	29.9003356471841	-0.197817663561007	0.659437200091534	-0.299979533355942	0.764192767127355	0.859635997199754
AT1G01900	59.8827947190808	-0.701932107097433	0.503096134871135	-1.3952246070768	0.162948118853696	0.31474773766759
AT1G01910	758.791849265078	-0.0901449124094747	0.265619583571639	-0.339376002316344	0.734326494383129	0.8402661281385
AT1G01920	279.825985815034	0.273897340167958	0.309287319490495	0.885575718458692	0.375846200843342	0.554833837595133
AT1G01930	359.416912540113	1.35755432095628	0.312215203383755	4.34813649765693	1.37299147816072e-05	0.00014808693800162
AT1G01940	968.701059690419	3.80710987103779	0.374811753866349	10.1573918954402	3.07183765214044e-24	2.02741285041269e-22
AT1G01950	266.085719221593	0.454472125029468	0.316372278631229	1.43651057859975	0.150857108369442	0.298035869166392
AT1G01960	1064.72666286229	0.230895840698625	0.270992551437609	0.85203759097336	0.394193228484279	0.571981329692815
AT1G01970	522.165378660833	-0.588228824183251	0.32198993890155	-1.82685467188807	0.0677216231098968	0.169003053940962
AT1G01990	524.638046942483	0.229933605426218	0.284604051402202	0.807907000246021	0.419144121179915	0.594845950633845
AT1G02000	330.466911459315	1.61690451398606	0.299813343451557	5.39303719898417	6.92766036971853e-08	1.19758999557008e-06
AT1G02010	79.0306447924177	-0.584866580511017	0.440257492317071	-1.32846479780019	0.184024605394001	0.341783558285786
AT1G02020	231.101600822203	0.616861408955579	0.319821534408321	1.92876758626273	0.0537597215031623	0.142518156840885
AT1G02050	141.213364703523	-0.608519969764604	0.370774061997917	-1.64121504747553	0.100752783220721	0.224325816289254
AT1G02060	49.3822200983159	0.586036685071622	0.587138973724422	0.998122610315224	0.31821990739496	0.496808897485418
AT1G02065	14.5141810403144	-0.430837622893076	0.925973386977609	-0.46528078339199	0.641730394381189	0.773055099680097
AT1G02080	781.999756278781	0.598161807188127	0.293659663309299	2.03692192672069	0.0416578664409858	0.117709752466931
AT1G02090	1641.88535465149	2.43772342712973	0.267612511977977	9.10915341406138	8.30273004345664e-20	4.25424203666267e-18
AT1G02100	655.193606773079	0.733742485725181	0.275502918801825	2.66328389156914	0.00773820990041858	0.0323757346211468
AT1G02110	519.784633097587	0.736276286025768	0.308398580821865	2.38741788001629	0.0169671929236122	0.0595090778380149
AT1G02120	906.786117034461	0.481597525201626	0.288425637593274	1.66974589783435	0.0949696486265436	0.214886483871525
AT1G02130	471.177599922469	0.146455372199988	0.294462800157341	0.497364597910948	0.618931965841705	0.756611588050099
AT1G02140	2775.86913639198	0.50759420059808	0.254805934280096	1.9920815503461	0.0463621109048051	0.127671952825998
AT1G02145	235.801825889983	-0.141955996703717	0.318638739441777	-0.445507652184445	0.655952931034262	0.782995198309672
AT1G02150	2052.47224252018	0.1876130634589	0.244202076359017	0.768269730774433	0.442326953755615	0.616114896699846
AT1G02160	623.560048493508	-0.508097289869909	0.274845019837769	-1.8486683519673	0.0645057162395148	0.163233995705571
AT1G02170	300.892962381285	0.242845374721838	0.301640716316066	0.805081547636226	0.420772623209052	0.596079596716619
AT1G02180	62.8743828059407	-0.037687100122468	0.491282119017544	-0.0767117276684808	0.938852874704599	0.965295341927786
AT1G02205	890.762818890359	0.54913905945713	0.307065077176234	1.78834748811882	0.0737199627423577	0.179829433041326
AT1G02220	56.8706139951293	0.53221713557076	0.500903097781797	1.06251516097152	0.288001879013309	0.46488933045783
AT1G02230	9.05317265980149	-0.0508172375236796	1.11944569182248	-0.0453950003067574	0.963792466058524	0.979764923773507
AT1G02260	235.316399719128	-1.36563925640778	0.373508702044534	-3.65624481821297	0.000255936939211924	0.00193314833226312
AT1G02270	293.518747529627	0.192152151825545	0.306943350504796	0.626018291354197	0.531302943885979	0.689403702723477
AT1G02280	1485.41438167719	0.585432828686324	0.252180500934919	2.32148332847276	0.0202607728461866	0.0681467641529177
AT1G02290	198.843302904851	1.91787056169651	0.384588900538995	4.98680684494182	6.13853803413166e-07	8.91138675137015e-06
AT1G02300	738.772629687885	0.174227541844545	0.330317171546746	0.527455297067074	0.597877451924406	0.741376967261245
AT1G02305	1509.58221006242	0.393143330119397	0.262136224421431	1.49976727171957	0.133674697875533	0.273890221839548
AT1G02310	21.3809338118952	0.373013490253189	0.807601975265344	0.461877882518344	0.644168895696524	0.774494777960135
AT1G02330	349.507657056251	0.0686610677788692	0.330537316351441	0.207725616389606	0.835443214949315	0.904069393581071
AT1G02335	46.1451354090548	-0.430693828063225	0.544307257021583	-0.791269678122528	0.42878663866093	0.603158565915598
AT1G02340	287.408310688375	1.41886093566305	0.335383840156247	4.23055844015037	2.33111869906398e-05	0.000237423903473394
AT1G02350	22.2153531727233	-0.326927669924567	0.737770698547755	-0.443129105788694	0.657672353726124	0.784185507444351
AT1G02360	111.86301454036	-1.19117047169725	0.418093852202119	-2.84905043550224	0.0043849928557166	0.0206428147378704
AT1G02370	108.002594396786	-0.280751950654517	0.409878150135719	-0.684964423113441	0.493366371284541	0.658394383532638
AT1G02380	120.94461750768	1.34930617967951	0.456095883520992	2.95838271826325	0.00309257898349919	0.0155738464626341
AT1G02390	181.165864163356	3.79771175861438	0.390000377889753	9.7377130226472	2.08186799503573e-22	1.23868038438962e-20
AT1G02400	32.0789138000603	-0.0983801025404708	0.64978660615748	-0.151403709476627	0.879657263457038	0.928935526575307
AT1G02410	264.42656464381	0.539861165380509	0.325939335302736	1.6563240668055	0.097656209222998	0.219149241413285
AT1G02420	34.3271089506362	0.321001480831918	0.629052076247095	0.510293969216354	0.609845527177604	0.750146589542657
AT1G02460	6.82996247115992	0.851449860029308	1.34273963312597	0.634113895965881	0.526006494688355	0.684939011702378
AT1G02470	11.7151686212289	3.54474153003403	1.22335252873815	2.89756341427627	0.00376073701043223	0.0182604165875603
AT1G02475	434.114652594308	0.120632039003853	0.292784273012209	0.412016799136006	0.680327110168003	0.800772408165149
AT1G02500	4578.19594971597	0.0564550853223233	0.294523318627274	0.19168290505978	0.847990597463136	0.911216161983677
AT1G02520	96.2971931410024	0.644136179130711	0.444108239489808	1.45040357699892	0.146946010205821	0.292483310906972
AT1G02560	3434.66431745214	0.60215861798754	0.237450436421131	2.53593392820546	0.0112147891113995	0.043186471516309
AT1G02610	182.296998904312	-1.63063065866985	0.504618945600159	-3.23140990422088	0.00123181150379528	0.00731590939024605
AT1G02620	38.6199266523179	-1.20022113119031	0.611976334246285	-1.96122147871701	0.0498531923573631	0.134717167850727
AT1G02640	332.079206231306	0.349255392347398	0.332664989242183	1.04987120268655	0.293777333160199	0.470667133232786
AT1G02660	213.193142446927	0.373378347167	0.37822912195452	0.987175036225521	0.323556837593156	0.501617228238207
AT1G02670	25.5187973637515	-0.325133879109546	0.702900526437987	-0.462560301038884	0.643679569897253	0.774139937681291
AT1G02680	216.807788770481	-0.141222352697297	0.325340782007067	-0.434075162130242	0.664233861361671	0.788890250287097
AT1G02690	250.864988786429	-0.324215688241641	0.335322882784014	-0.966876121157744	0.333605965108606	0.512121411094316
AT1G02700	84.2407931665293	4.60088145050186	0.555777806594167	8.27827487156474	1.24972493164216e-16	5.21119609570951e-15
AT1G02720	183.512838797457	-0.575276621651943	0.351864340220263	-1.63493868486879	0.102061901852262	0.226334871797872
AT1G02730	162.694929131235	-3.08394120076039	0.39230798080463	-7.86102080930186	3.81015476756999e-15	1.44655247289914e-13
AT1G02740	89.4442235498309	0.0271795388372846	0.419940648272209	0.0647223338562513	0.948395080256682	0.970558367074422
AT1G02750	99.2025330650072	0.140458069563852	0.432901999966366	0.324456966183489	0.745592097473468	0.848009428250249
AT1G02770	12.9618795326894	0.528171349142063	0.991983543243694	0.532439628398463	0.594421544704186	0.738710368467244
AT1G02780	12558.6085871327	0.0287815378520552	0.243514942539538	0.118192081158971	0.905915464298608	0.944999175246288
AT1G02800	19.1542561023445	-1.87125518952726	0.899949860562711	-2.07928827096792	0.0375908625281751	0.108951733591913
AT1G02810	34.1535358421246	-3.83702765804181	0.8218254431483	-4.66890833087703	3.0280444362464e-06	3.77927249237716e-05
AT1G02816	292.200764955847	0.992724792209226	0.362290332126722	2.7401360295256	0.00614137607356816	0.0270348456060647
AT1G02820	48.9402959597482	-0.973912187545718	0.54650628600459	-1.78206950676783	0.0747378977134642	0.181645625804752
AT1G02840	2436.58572353942	0.723272051594738	0.240442138811882	3.00809190588932	0.00262893620747681	0.0136707426265139
AT1G02850	398.562248066924	0.266402558602857	0.344958210167349	0.772274874900405	0.439951643099137	0.613696980212191
AT1G02860	229.137893755816	1.5974059868212	0.333973099194904	4.78303788739874	1.72665564580193e-06	2.28193229500762e-05
AT1G02870	173.013905591812	-0.536886072256348	0.390609413819519	-1.37448318771041	0.169291726125789	0.322994418028067
AT1G02880	100.730765800395	0.306545215661874	0.417209599234117	0.734751108854175	0.462491087719129	0.632738853759192
AT1G02890	1426.06846466123	1.6296293621867	0.261095841676339	6.24149872216974	4.33397979575313e-10	1.00195555944247e-08
AT1G02900	115.237413743722	-1.27101281030393	0.466838423808939	-2.72259682468664	0.00647710501165347	0.0281696829788952
AT1G02910	832.23763638971	0.706696180020748	0.263356052389492	2.68342486762209	0.00728723470073407	0.0309172333024759
AT1G02920	495.944106085988	0.498263826530542	0.310274359821965	1.60588141029908	0.108299968755931	0.236019568909165
AT1G02930	248.706492168025	0.0271031855066858	0.380581882700907	0.0712151227860358	0.943226545733228	0.9682937530673
AT1G02950	24.4307762667665	0.35705044282241	0.74982364116156	0.47617922831734	0.633946696452453	0.767540174217253
AT1G02960	229.616261089691	-0.192705891935024	0.351989765418574	-0.547475838412132	0.584051865470221	0.730917422148079
AT1G02970	34.2181279642629	-0.257712022601182	0.615493165804064	-0.41870817893569	0.675429417520623	0.797125889633552
AT1G02980	31.6326105091892	4.72995908480893	0.86986425423843	5.43758300420107	5.40081922161335e-08	9.50124701899358e-07
AT1G02990	230.459084819713	-0.119036216797826	0.323946180938989	-0.367456768444649	0.713278333489159	0.825182177903878
AT1G03000	393.905607886353	0.510394482891366	0.295970143413524	1.72447962826525	0.0846212934854649	0.198175493097437
AT1G03010	9.23353950374131	0.422178122355937	1.10068134743179	0.383560712953847	0.701304063254033	0.817115367322113
AT1G03020	7.73264799034579	0.241689035271226	1.3300213487101	0.181718162272827	0.855803911851109	0.915662868163418
AT1G03030	102.513883806737	-0.425843357764433	0.40434558428509	-1.05316683133155	0.292264537286246	0.469110706811842
AT1G03040	696.617620293061	0.882158970230417	0.266481864517186	3.31039026550163	0.0009316597436506	0.00580852111681069
AT1G03055	59.3324779925261	-0.0851322287500606	0.523792256788524	-0.162530521684348	0.870888094974316	0.923719748245427
AT1G03060	652.748729199997	1.18149011690587	0.297557691736929	3.97062536010807	7.16842255746918e-05	0.000643318317944511
AT1G03070	8011.83324015356	9.32240545778098	0.345384617566185	26.9913742061618	1.86600069779187e-160	1.43050484263029e-157
AT1G03080	819.990954492752	0.112175298262777	0.300625375980229	0.373139818609838	0.709044384339719	0.822623554636744
AT1G03090	777.594467313337	0.393335474181844	0.292148834319786	1.3463530501419	0.178188684644998	0.334336520977512
AT1G03100	31.2982332045501	-1.56433559857271	0.682309998039129	-2.29270507990269	0.0218649898872875	0.0724182416805275
AT1G03110	106.300664485199	-1.91794227633981	0.427806367194097	-4.48320180206583	7.35313311228037e-06	8.37022553934737e-05
AT1G03120	9.3436520861718	1.09332189094218	1.10207294145547	0.992059463412889	0.321168519251911	0.499222563029641
AT1G03130	16657.0898172811	0.0691642447764232	0.240261560147451	0.287870622058628	0.773445775633082	0.865975587227645
AT1G03140	1648.29765003394	1.55956704734955	0.249773870616132	6.2439159208386	4.26749450275227e-10	9.87917542727738e-09
AT1G03150	434.129701161034	-0.431840825566279	0.296434743136858	-1.45678209307236	0.145176540414256	0.290229172435974
AT1G03160	545.051343902081	0.0223848250330847	0.278714844253373	0.0803144342492761	0.935987178428589	0.96339253500845
AT1G03180	59.1797275972365	1.77543299704051	0.521815342468982	3.40241624295675	0.000667928248023888	0.00439087923470058
AT1G03190	129.58940165533	0.370530693855748	0.373670400302533	0.991597658138717	0.321393832132802	0.499494882032828
AT1G03200	8.26302218164195	1.2037873598213	1.49844929719352	0.803355416880574	0.421769335890308	0.5970208426233
AT1G03210	139.752898827977	-0.422463518671967	0.376131732284233	-1.12317967991257	0.261361190840589	0.43466426832162
AT1G03220	1468.31815893955	-0.894914974028073	0.27646170948086	-3.23703045788347	0.00120780519975364	0.00719270189467866
AT1G03230	341.345916728487	-0.730144079908917	0.303576952792775	-2.4051367312041	0.0161664158420287	0.0575614506186703
AT1G03250	334.084912373965	-0.705549317263428	0.299893550395985	-2.35266585870822	0.0186393750968667	0.0638259623428224
AT1G03260	107.757094616676	-0.2803334110823	0.405509243239407	-0.691312012626048	0.489369484330668	0.655290197443313
AT1G03270	19.1895989080643	-0.791936791056774	0.83978917226591	-0.943018578008072	0.345671400432725	0.524147763668701
AT1G03280	720.970995780358	-0.418758252783761	0.273609069249824	-1.53049843680951	0.125893400104944	0.262644677715276
AT1G03290	270.853945876402	-0.0430913922560497	0.306875639603382	-0.140419722828904	0.888328375672605	0.933770761729056
AT1G03300	47.7424355490375	0.747634119275384	0.537216777312273	1.39168051120042	0.164019166425346	0.316045547032873
AT1G03310	615.412744717501	0.0928870151323377	0.290671144833143	0.319560495712977	0.749301525054864	0.850491741467128
AT1G03330	497.648106018383	0.188776552765537	0.285977417586355	0.660109998750282	0.509183242670262	0.67172151650696
AT1G03340	50.7778284851851	-0.409054052179611	0.557933725130678	-0.733158856966038	0.463461545806688	0.633561218808667
AT1G03350	516.53579483211	-0.00436770410778946	0.277086745846777	-0.0157629485107336	0.987423507567368	0.993053400919965
AT1G03360	173.919303360921	0.450927528413408	0.356594410593467	1.26453896925346	0.206036642822803	0.369775109377283
AT1G03365	431.011305967572	0.42682168745704	0.284163103546055	1.50203063709101	0.133089196714426	0.27293890798213
AT1G03370	204.819884096334	0.0931110104416511	0.343735995345375	0.270879429860397	0.78648376634787	0.874504777308261
AT1G03380	414.684853136601	0.105418910639471	0.287525229138122	0.366642297635836	0.713885853145976	0.825453812791831
AT1G03400	185.86269140523	0.519654361405412	0.349319402739892	1.48761951763771	0.136851263248892	0.278367116958559
AT1G03410	134.965496812279	-0.713002201486955	0.381692073129272	-1.8680036911468	0.0617615564337606	0.158138995165159
AT1G03430	196.274327564149	-0.9703782571489	0.381031640152209	-2.54671306761104	0.0108742804643606	0.042152111671652
AT1G03440	282.792128882588	0.750262239763492	0.324699004714151	2.31063917311353	0.0208527936105318	0.0697730203533858
AT1G03457	169.868600896635	1.01111722516426	0.387862001526866	2.60689941573002	0.00913661950088491	0.0367455810919367
AT1G03470	421.54593522172	1.63721611418545	0.289497298340062	5.65537614192957	1.55505336579619e-08	2.97745664621035e-07
AT1G03475	3488.07390072364	0.33061169815006	0.238914945906974	1.3838050059823	0.166418169811408	0.319415132458161
AT1G03495	178.429021524139	0.300266022180248	0.354128363745602	0.847901645054198	0.396492748322706	0.574129564806987
AT1G03510	22.0096447848802	-1.98904190634812	0.816107587723641	-2.43723001264592	0.0148002617829479	0.0537361920742895
AT1G03520	99.3648425299487	-0.691150719008925	0.427396605566788	-1.61711794152497	0.105852824749946	0.231954540777916
AT1G03530	249.560794600717	-0.49052215671717	0.352182138056168	-1.3928081629141	0.163677809316288	0.31560891690426
AT1G03540	11.2487858252595	0.902471995901884	1.31000772520259	0.688905857988218	0.490882512778581	0.656398111143344
AT1G03545	35.6020432669632	-1.00412906560966	0.67829682609601	-1.48036822078175	0.138775006136359	0.281275515793156
AT1G03550	106.74496244524	-0.082287083602058	0.396911429343289	-0.207318503622348	0.835761124259671	0.904253151121671
AT1G03560	159.417688531491	-0.586754874914228	0.36158456541764	-1.62273208270522	0.104646689929602	0.230400731655454
AT1G03590	295.605758904854	0.699130871387176	0.31626382470629	2.21059386743473	0.0270639738148237	0.0848441532049491
AT1G03600	9326.28621524691	-0.0162258340204645	0.25739043513005	-0.0630397707368811	0.949734834816025	0.971384219700236
AT1G03610	501.663728729496	0.336940919977507	0.318909230457492	1.05654176109656	0.29072077200293	0.467838400416794
AT1G03620	43.7948325676831	0.335466596557028	0.557838731127704	0.601368420365618	0.547594627409005	0.701726637104043
AT1G03630	2461.63891419606	0.798833670865155	0.246927285446019	3.23509679953854	0.00121601497232523	0.0072307907005926
AT1G03650	56.4720012230749	-0.48912665296896	0.501559277051113	-0.975212054385177	0.329455083918197	0.507819421324789
AT1G03660	7.73194397400961	-1.42428990245864	1.24246114081806	-1.14634563260535	0.251652168599198	0.423642823016825
AT1G03680	3952.10230297764	0.305517054274479	0.241153560132348	1.2668983783893	0.205191628643993	0.368590441792724
AT1G03687	134.939999184453	-0.305932731343979	0.384763645600461	-0.795118600320311	0.426544515834011	0.60151188840224
AT1G03700	18.3161444741817	0.604388108293381	0.883743775960788	0.683895179500758	0.494041358208669	0.65885403130036
AT1G03730	240.437852542631	-1.82331783007783	0.393624428237572	-4.63212569972249	3.61930285923518e-06	4.43941701426051e-05
AT1G03740	296.108515001397	-0.463162811930448	0.334755394475957	-1.38358580495919	0.166485317290725	0.319505617585088
AT1G03750	97.8284500214596	0.0543793357744798	0.406475599017211	0.133782534316844	0.893574538627111	0.936765776253909
AT1G03760	105.232305740009	0.295378639954285	0.407166373025008	0.725449495644236	0.468176317736962	0.637575518643836
AT1G03770	65.1051458602221	-0.214599417411867	0.470540114891357	-0.456070397869087	0.648339356148349	0.777071560237456
AT1G03780	57.2196410773285	-1.88528587250604	0.562846482661406	-3.34955610558586	0.000809411611970658	0.0051708949518587
AT1G03790	21.7138367445949	0.739084988627375	0.840618541326428	0.879215663576917	0.379284353136494	0.558008246731371
AT1G03820	50.2842340736131	-2.88155195290003	0.617177821621497	-4.66891688578405	3.02791836442294e-06	3.77927249237716e-05
AT1G03830	142.280321404486	-0.05358318291034	0.36356839368334	-0.147381301128749	0.88283106388403	0.930880331778531
AT1G03840	14.2568997687887	-0.971593995923961	0.940000122455671	-1.03361049931116	0.301318289029295	0.478545549162577
AT1G03850	381.300529859534	0.216284449174791	0.323971577853844	0.667603160152417	0.504386939964853	0.667248987016623
AT1G03860	1630.93184691329	1.89874999988891	0.254535946646002	7.45965363599358	8.67502218429782e-14	2.98121624443835e-12
AT1G03870	1048.52158857427	-0.358412214313782	0.41310068267488	-0.867614674449378	0.385605310339621	0.564160024419936
AT1G03900	1220.03994884618	0.52235851359013	0.312144254739274	1.67345227618058	0.0942382940402334	0.21364395778093
AT1G03905	59.194975766115	1.00179642328664	0.527367451851387	1.89961746742185	0.0574833382519003	0.149401212418422
AT1G03910	983.585451431197	1.10847036293017	0.286335454031559	3.87122987154778	0.000108287613757399	0.000919348064881225
AT1G03920	20.2230853041888	0.309115365299796	0.825120004549891	0.374630797454027	0.707935065351881	0.821987934822933
AT1G03930	360.572680304398	-0.70566372287679	0.296761465432702	-2.3778819188936	0.0174124008435513	0.0606755198625287
AT1G03940	135.445807671829	1.1449954256583	0.389951146816324	2.93625351536052	0.00332202708162008	0.0165164988253558
AT1G03950	158.130610463874	0.105607645805463	0.383799261394993	0.275163754671158	0.783190432056972	0.872439037151934
AT1G03960	200.253818903483	0.117922009046887	0.369817839653158	0.318865117911789	0.749828796513629	0.850849895002088
AT1G03970	629.057742915443	1.19740312820322	0.297947628191971	4.01883759058393	5.84859660237383e-05	0.000536960974106472
AT1G03990	22.5515414191325	0.715575064580247	0.780467410698846	0.916854508940363	0.359218884638083	0.537856881656121
AT1G04000	136.426243478554	-1.07971690800952	0.384440911551703	-2.80853799782	0.00497670090347991	0.0227562061089719
AT1G04007	24.6838183682565	0.0881226030429549	0.701443806415248	0.125630310278607	0.900024568904661	0.941694997764184
AT1G04010	127.065529985813	1.26170231081268	0.378157054504379	3.33645054557106	0.000848555241829007	0.00538471922322056
AT1G04020	54.1381936863725	-2.0504186564711	0.554430513845633	-3.69824280097611	0.0002170971766449	0.00167980625966077
AT1G04030	47.9590641690448	-0.846124659412196	0.56596968825792	-1.49499995665246	0.134914453455224	0.275538558015474
AT1G04040	1080.13490772078	-0.951384712456062	0.262264838375065	-3.6275724887508	0.000286098465781997	0.00212226074431215
AT1G04047	11.1969417705914	-0.264898354395204	1.00738021343148	-0.262957670662272	0.792583205134689	0.878434741595465
AT1G04050	39.9911824836066	-0.401332183440782	0.593582892261996	-0.676118177718036	0.498965616389279	0.662627934297496
AT1G04053	14.0493994652281	-0.669762087080503	0.929052682624306	-0.720908619722854	0.470965739135987	0.639591817977686
AT1G04070	53.0866621872229	-1.67129779288033	0.615093871133761	-2.71714265303886	0.0065848219573983	0.0285194588077086
AT1G04080	1109.03610667286	0.643068623365204	0.303602188988889	2.11812907379511	0.0341641378711281	0.101411436243104
AT1G04090	9.51131998957719	-0.0155226323038757	1.14483694833742	-0.0135588149268053	0.989181962375443	0.993969291896922
AT1G04100	47.6285671200012	-0.191459655531922	0.581945873940665	-0.328999077243124	0.742156385499956	0.846165260026605
AT1G04110	37.676237997474	-3.15610102077703	0.730042271150347	-4.32317571940578	1.53799137789836e-05	0.000163669215933102
AT1G04117	15.276970078705	-1.14400788133594	0.894023128663936	-1.27961776900067	0.200679597473995	0.363375865151933
AT1G04120	570.747215413069	0.509308393785652	0.318414784576812	1.59951239218539	0.109706797333693	0.238096241774301
AT1G04130	567.535922804576	2.89031033721867	0.281717404697886	10.2596087036874	1.0714000004199e-24	7.28844532708856e-23
AT1G04140	1117.02363345725	0.19390265383327	0.263715739541379	0.735271448607812	0.462174192930145	0.632565818408546
AT1G04160	99.8076574083618	0.0381950107175425	0.404912204372011	0.0943291170410142	0.924847720976755	0.956829239056145
AT1G04170	1002.33257440072	-0.497430543664149	0.255129526854289	-1.94971765831026	0.0512097804484195	0.137471066149173
AT1G04180	22.1348956439183	1.93368660640535	0.775895305760826	2.4922004193713	0.0126954378036172	0.047529201033377
AT1G04183	313.523266680981	-1.68482359107196	0.333703140788321	-5.04886944453632	4.44432318072757e-07	6.63552431747281e-06
AT1G04190	253.331210537692	-0.446715515597905	0.321222137835367	-1.39067474803637	0.164324078357455	0.316363134339882
AT1G04200	119.434168395017	-1.27753503022663	0.416573451767764	-3.06677015735232	0.00216385171883309	0.0117041770582853
AT1G04210	490.075034067572	0.242948496355872	0.275348655177347	0.882330426489257	0.377598147168164	0.556719155955016
AT1G04217	12.6139778656079	-0.560998052388447	0.963099403924114	-0.582492367976432	0.560235080787563	0.711363278596521
AT1G04220	273.936674231349	1.10539136086687	0.370154366984778	2.98629831081347	0.00282377037401336	0.0144875128795575
AT1G04223	13.7866603899246	-1.0725026128997	0.97189277066749	-1.10351948822822	0.269801633217214	0.444821037057982
AT1G04227	14.5055817422137	-0.475754569365837	1.1500260600703	-0.413690250929403	0.679100967782056	0.799943294712603
AT1G04230	169.36690914792	0.236241579084508	0.346761833226852	0.681279069516162	0.495694924558497	0.660043505665039
AT1G04233	19.8022672339881	1.78392144096425	0.939071922791359	1.89966433631793	0.0574771833727284	0.149401212418422
AT1G04240	375.351519503242	-0.518045435484213	0.396394073333443	-1.30689500760633	0.191248371878552	0.351138775634055
AT1G04247	45.3700694051228	2.17525568754367	0.562315547109331	3.86838973015402	0.000109556460629848	0.000928040532628193
AT1G04250	837.444626677996	0.651400965490585	0.297098108526172	2.19254497688329	0.0283401791831139	0.0879321997941822
AT1G04260	177.922233074936	-0.468043137033269	0.351727508887464	-1.33069812626746	0.183288359827883	0.340773421284055
AT1G04270	3811.75013194523	-0.211138044423614	0.243975699841527	-0.865406040686665	0.386815966645688	0.565375262621003
AT1G04280	347.222471036739	-1.07336157668052	0.295703830544846	-3.62985347434564	0.000283582151508843	0.00210987661212179
AT1G04290	340.012870498394	-0.860418175068829	0.314341125423972	-2.73721160064031	0.00619624231881314	0.0272093961012682
AT1G04295	6.77838352621414	-1.32949728572951	1.46969636951715	-0.904606770013526	0.365673747474935	0.544696536663263
AT1G04300	857.212463612173	0.719413179618524	0.385251756884542	1.86738455247104	0.0618479054403702	0.158288707143998
AT1G04310	94.8011123686157	1.01058060393197	0.413300060526503	2.44514990548173	0.0144791946126178	0.0527796830685255
AT1G04313	7.6424170954658	-2.3364603480728	1.34957302460843	-1.73125892817153	0.0834055933351794	0.196366676867091
AT1G04340	176.811097326775	-0.619780880457779	0.408452457101917	-1.51738805748727	0.129168737348278	0.267212379120486
AT1G04343	75.5518252995794	0.0702271844301271	0.448127407530528	0.156712540340088	0.875471403440412	0.926018680395579
AT1G04350	469.863742814463	0.0914157627573527	0.293209613128428	0.311776144656321	0.75521065482505	0.854044417941923
AT1G04360	36.3526403589966	-1.84574364410332	0.652014474902993	-2.83083231300644	0.00464270544399202	0.0216110240330801
AT1G04390	176.66750864637	0.63286155847513	0.35507938811207	1.78231004012936	0.0746986863238647	0.181582424980677
